# x,y,z (every 3 lines = 1 triangle)
3.888236,5.899758,-2.923445
4.137855,6.027637,-3.087212
4.499262,5.389912,-3.253301
3.888236,5.899758,-2.923445
4.499262,5.389912,-3.253301
4.221068,5.264843,-3.086101
4.221068,5.264843,-3.086101
4.499262,5.389912,-3.253301
4.950513,4.699270,-3.411367
4.221068,5.264843,-3.086101
4.950513,4.699270,-3.411367
4.641545,4.575647,-3.250108
4.014169,5.160871,-2.863510
4.221068,5.264843,-3.086101
4.641545,4.575647,-3.250108
4.014169,5.160871,-2.863510
4.641545,4.575647,-3.250108
4.403466,4.475685,-3.022758
3.490426,6.713318,-2.392169
3.670919,6.876243,-2.556680
3.706982,6.446111,-2.775679
3.490426,6.713318,-2.392169
3.706982,6.446111,-2.775679
3.530085,6.306995,-2.588724
3.670919,6.876243,-2.556680
3.902057,7.011816,-2.696253
3.944168,6.579449,-2.928504
3.670919,6.876243,-2.556680
3.944168,6.579449,-2.928504
3.706982,6.446111,-2.775679
3.706982,6.446111,-2.775679
3.944168,6.579449,-2.928504
4.137855,6.027637,-3.087212
3.706982,6.446111,-2.775679
4.137855,6.027637,-3.087212
3.888236,5.899758,-2.923445
3.530085,6.306995,-2.588724
3.706982,6.446111,-2.775679
3.888236,5.899758,-2.923445
3.530085,6.306995,-2.588724
3.888236,5.899758,-2.923445
3.704838,5.783305,-2.715532
7.451469,0.251259,-1.218331
7.030014,0.294584,-1.197556
7.222513,-0.299172,-1.237512
7.451469,0.251259,-1.218331
7.222513,-0.299172,-1.237512
7.638053,-0.382482,-1.278312
7.030014,0.294584,-1.197556
6.631933,0.326138,-1.245868
6.813511,-0.230606,-1.251079
7.030014,0.294584,-1.197556
6.813511,-0.230606,-1.251079
7.222513,-0.299172,-1.237512
7.222513,-0.299172,-1.237512
6.813511,-0.230606,-1.251079
6.969823,-0.660222,-1.280827
7.222513,-0.299172,-1.237512
6.969823,-0.660222,-1.280827
7.392989,-0.765944,-1.296619
7.638053,-0.382482,-1.278312
7.222513,-0.299172,-1.237512
7.392989,-0.765944,-1.296619
7.638053,-0.382482,-1.278312
7.392989,-0.765944,-1.296619
7.795438,-0.888537,-1.345387
6.631933,0.326138,-1.245868
6.281598,0.339302,-1.375484
6.435683,-0.182951,-1.346217
6.631933,0.326138,-1.245868
6.435683,-0.182951,-1.346217
6.813511,-0.230606,-1.251079
6.281598,0.339302,-1.375484
6.016334,0.332184,-1.604789
6.139365,-0.159608,-1.559542
6.281598,0.339302,-1.375484
6.139365,-0.159608,-1.559542
6.435683,-0.182951,-1.346217
6.435683,-0.182951,-1.346217
6.139365,-0.159608,-1.559542
6.205939,-0.516942,-1.505174
6.435683,-0.182951,-1.346217
6.205939,-0.516942,-1.505174
6.548212,-0.576004,-1.327111
6.813511,-0.230606,-1.251079
6.435683,-0.182951,-1.346217
6.548212,-0.576004,-1.327111
6.813511,-0.230606,-1.251079
6.548212,-0.576004,-1.327111
6.969823,-0.660222,-1.280827
5.774723,5.014230,-1.007780
5.436841,5.731060,-0.957198
5.127460,5.626883,-0.888051
5.774723,5.014230,-1.007780
5.127460,5.626883,-0.888051
5.451779,4.906310,-0.961845
5.436841,5.731060,-0.957198
5.110513,6.362258,-0.928384
4.818213,6.262882,-0.842712
5.436841,5.731060,-0.957198
4.818213,6.262882,-0.842712
5.127460,5.626883,-0.888051
5.127460,5.626883,-0.888051
4.818213,6.262882,-0.842712
4.535041,6.143085,-0.818633
5.127460,5.626883,-0.888051
4.535041,6.143085,-0.818633
4.826244,5.510527,-0.890195
5.451779,4.906310,-0.961845
5.127460,5.626883,-0.888051
4.826244,5.510527,-0.890195
5.451779,4.906310,-0.961845
4.826244,5.510527,-0.890195
5.137893,4.791169,-0.991952
5.137893,4.791169,-0.991952
4.826244,5.510527,-0.890195
4.553810,5.386343,-0.971635
5.137893,4.791169,-0.991952
4.553810,5.386343,-0.971635
4.856383,4.674926,-1.099419
4.826244,5.510527,-0.890195
4.535041,6.143085,-0.818633
4.277789,6.006052,-0.869473
4.826244,5.510527,-0.890195
4.277789,6.006052,-0.869473
4.553810,5.386343,-0.971635
4.553810,5.386343,-0.971635
4.277789,6.006052,-0.869473
4.046510,5.872011,-1.004463
4.553810,5.386343,-0.971635
4.046510,5.872011,-1.004463
4.314186,5.267060,-1.131152
4.856383,4.674926,-1.099419
4.553810,5.386343,-0.971635
4.314186,5.267060,-1.131152
4.856383,4.674926,-1.099419
4.314186,5.267060,-1.131152
4.614466,4.567576,-1.278217
4.535041,6.143085,-0.818633
4.326268,6.669873,-0.827274
4.096264,6.510107,-0.843756
4.535041,6.143085,-0.818633
4.096264,6.510107,-0.843756
4.277789,6.006052,-0.869473
4.326268,6.669873,-0.827274
4.149530,7.030574,-0.954005
3.945717,6.839664,-0.931483
4.326268,6.669873,-0.827274
3.945717,6.839664,-0.931483
4.096264,6.510107,-0.843756
4.096264,6.510107,-0.843756
3.945717,6.839664,-0.931483
3.819654,6.625619,-0.988745
4.096264,6.510107,-0.843756
3.819654,6.625619,-0.988745
3.883487,6.357168,-0.946006
4.277789,6.006052,-0.869473
4.096264,6.510107,-0.843756
3.883487,6.357168,-0.946006
4.277789,6.006052,-0.869473
3.883487,6.357168,-0.946006
4.046510,5.872011,-1.004463
5.110513,6.362258,-0.928384
4.843276,6.897791,-0.962202
4.579452,6.800978,-0.871318
5.110513,6.362258,-0.928384
4.579452,6.800978,-0.871318
4.818213,6.262882,-0.842712
4.843276,6.897791,-0.962202
4.608862,7.277146,-1.113334
4.373047,7.178672,-1.019051
4.843276,6.897791,-0.962202
4.373047,7.178672,-1.019051
4.579452,6.800978,-0.871318
4.579452,6.800978,-0.871318
4.373047,7.178672,-1.019051
4.149530,7.030574,-0.954005
4.579452,6.800978,-0.871318
4.149530,7.030574,-0.954005
4.326268,6.669873,-0.827274
4.818213,6.262882,-0.842712
4.579452,6.800978,-0.871318
4.326268,6.669873,-0.827274
4.818213,6.262882,-0.842712
4.326268,6.669873,-0.827274
4.535041,6.143085,-0.818633
5.446521,2.512201,1.801237
5.772362,2.562977,1.578158
5.873539,1.829903,1.684507
5.446521,2.512201,1.801237
5.873539,1.829903,1.684507
5.501429,1.801933,1.903954
5.772362,2.562977,1.578158
6.130729,2.633528,1.463422
6.270573,1.877886,1.578661
5.772362,2.562977,1.578158
6.270573,1.877886,1.578661
5.873539,1.829903,1.684507
5.873539,1.829903,1.684507
6.270573,1.877886,1.578661
6.402003,1.146576,1.690628
5.873539,1.829903,1.684507
6.402003,1.146576,1.690628
5.979709,1.111280,1.777195
5.501429,1.801933,1.903954
5.873539,1.829903,1.684507
5.979709,1.111280,1.777195
5.501429,1.801933,1.903954
5.979709,1.111280,1.777195
5.572897,1.100343,1.980845
2.871397,6.951742,1.121143
2.973782,7.142760,1.069485
3.177474,6.926268,0.915664
2.871397,6.951742,1.121143
3.177474,6.926268,0.915664
2.957953,6.752808,1.037685
2.973782,7.142760,1.069485
3.165744,7.376621,1.072905
3.424311,7.142378,0.881152
2.973782,7.142760,1.069485
3.424311,7.142378,0.881152
3.177474,6.926268,0.915664
3.177474,6.926268,0.915664
3.424311,7.142378,0.881152
3.699646,6.827584,0.775683
3.177474,6.926268,0.915664
3.699646,6.827584,0.775683
3.405251,6.626420,0.846401
2.957953,6.752808,1.037685
3.177474,6.926268,0.915664
3.405251,6.626420,0.846401
2.957953,6.752808,1.037685
3.405251,6.626420,0.846401
3.142214,6.464745,1.008530
3.142214,6.464745,1.008530
3.405251,6.626420,0.846401
3.669329,6.286394,0.857895
3.142214,6.464745,1.008530
3.669329,6.286394,0.857895
3.388469,6.146927,1.043360
3.405251,6.626420,0.846401
3.699646,6.827584,0.775683
3.987283,6.463948,0.764314
3.405251,6.626420,0.846401
3.987283,6.463948,0.764314
3.669329,6.286394,0.857895
3.669329,6.286394,0.857895
3.987283,6.463948,0.764314
4.307314,6.073012,0.818025
3.669329,6.286394,0.857895
4.307314,6.073012,0.818025
3.982791,5.921097,0.924574
3.388469,6.146927,1.043360
3.669329,6.286394,0.857895
3.982791,5.921097,0.924574
3.388469,6.146927,1.043360
3.982791,5.921097,0.924574
3.699972,5.805107,1.121767
3.699646,6.827584,0.775683
4.006916,7.035779,0.796762
4.325116,6.659525,0.771653
3.699646,6.827584,0.775683
4.325116,6.659525,0.771653
3.987283,6.463948,0.764314
4.006916,7.035779,0.796762
4.301401,7.230184,0.900526
4.654627,6.852401,0.873839
4.006916,7.035779,0.796762
4.654627,6.852401,0.873839
4.325116,6.659525,0.771653
4.325116,6.659525,0.771653
4.654627,6.852401,0.873839
5.021466,6.432815,0.909544
4.325116,6.659525,0.771653
5.021466,6.432815,0.909544
4.663634,6.250106,0.813868
3.987283,6.463948,0.764314
4.325116,6.659525,0.771653
4.663634,6.250106,0.813868
3.987283,6.463948,0.764314
4.663634,6.250106,0.813868
4.307314,6.073012,0.818025
3.165744,7.376621,1.072905
3.388815,7.596804,1.122386
3.689990,7.355153,0.917929
3.165744,7.376621,1.072905
3.689990,7.355153,0.917929
3.424311,7.142378,0.881152
3.388815,7.596804,1.122386
3.621850,7.783301,1.209334
3.951070,7.544212,1.015902
3.388815,7.596804,1.122386
3.951070,7.544212,1.015902
3.689990,7.355153,0.917929
3.689990,7.355153,0.917929
3.951070,7.544212,1.015902
4.301401,7.230184,0.900526
3.689990,7.355153,0.917929
4.301401,7.230184,0.900526
4.006916,7.035779,0.796762
3.424311,7.142378,0.881152
3.689990,7.355153,0.917929
4.006916,7.035779,0.796762
3.424311,7.142378,0.881152
4.006916,7.035779,0.796762
3.699646,6.827584,0.775683
4.800919,-0.231956,-2.592447
4.454477,-0.239214,-2.563239
4.687847,-0.657632,-2.697691
4.800919,-0.231956,-2.592447
4.687847,-0.657632,-2.697691
5.051151,-0.657935,-2.781917
4.454477,-0.239214,-2.563239
4.132335,-0.242758,-2.630657
4.312729,-0.653888,-2.710663
4.454477,-0.239214,-2.563239
4.312729,-0.653888,-2.710663
4.687847,-0.657632,-2.697691
4.687847,-0.657632,-2.697691
4.312729,-0.653888,-2.710663
4.521061,-1.007375,-2.748920
4.687847,-0.657632,-2.697691
4.521061,-1.007375,-2.748920
4.960476,-0.974117,-2.847004
5.051151,-0.657935,-2.781917
4.687847,-0.657632,-2.697691
4.960476,-0.974117,-2.847004
5.051151,-0.657935,-2.781917
4.960476,-0.974117,-2.847004
5.326743,-0.984921,-2.980268
5.492008,-0.229599,-2.904869
5.154483,-0.224400,-2.712404
5.382556,-0.666315,-2.935802
5.492008,-0.229599,-2.904869
5.382556,-0.666315,-2.935802
5.689326,-0.701187,-3.144326
5.154483,-0.224400,-2.712404
4.800919,-0.231956,-2.592447
5.051151,-0.657935,-2.781917
5.154483,-0.224400,-2.712404
5.051151,-0.657935,-2.781917
5.382556,-0.666315,-2.935802
5.382556,-0.666315,-2.935802
5.051151,-0.657935,-2.781917
5.326743,-0.984921,-2.980268
5.382556,-0.666315,-2.935802
5.326743,-0.984921,-2.980268
5.631624,-1.011734,-3.160362
5.689326,-0.701187,-3.144326
5.382556,-0.666315,-2.935802
5.631624,-1.011734,-3.160362
5.689326,-0.701187,-3.144326
5.631624,-1.011734,-3.160362
5.907825,-1.075804,-3.376708
2.998433,4.226689,-0.547099
2.663047,4.201285,-0.635678
2.758651,3.743740,-0.905800
2.998433,4.226689,-0.547099
2.758651,3.743740,-0.905800
3.092285,3.760061,-0.820248
2.663047,4.201285,-0.635678
2.362368,4.201941,-0.797857
2.465290,3.742198,-1.063200
2.663047,4.201285,-0.635678
2.465290,3.742198,-1.063200
2.758651,3.743740,-0.905800
2.758651,3.743740,-0.905800
2.465290,3.742198,-1.063200
2.638209,3.215683,-1.341627
2.758651,3.743740,-0.905800
2.638209,3.215683,-1.341627
2.918536,3.220772,-1.194180
3.092285,3.760061,-0.820248
2.758651,3.743740,-0.905800
2.918536,3.220772,-1.194180
3.092285,3.760061,-0.820248
2.918536,3.220772,-1.194180
3.244567,3.231671,-1.119535
3.636984,4.385379,-0.664555
3.331325,4.294166,-0.557038
3.439226,3.800308,-0.830985
3.636984,4.385379,-0.664555
3.439226,3.800308,-0.830985
3.767261,3.858116,-0.942700
3.331325,4.294166,-0.557038
2.998433,4.226689,-0.547099
3.092285,3.760061,-0.820248
3.331325,4.294166,-0.557038
3.092285,3.760061,-0.820248
3.439226,3.800308,-0.830985
3.439226,3.800308,-0.830985
3.092285,3.760061,-0.820248
3.244567,3.231671,-1.119535
3.439226,3.800308,-0.830985
3.244567,3.231671,-1.119535
3.600311,3.252001,-1.141285
3.767261,3.858116,-0.942700
3.439226,3.800308,-0.830985
3.600311,3.252001,-1.141285
3.767261,3.858116,-0.942700
3.600311,3.252001,-1.141285
3.946444,3.284407,-1.265656
7.847458,-1.582297,-1.287199
7.484545,-1.438225,-1.180367
7.494577,-1.351248,-1.115010
7.847458,-1.582297,-1.287199
7.494577,-1.351248,-1.115010
7.867386,-1.501544,-1.254244
7.484545,-1.438225,-1.180367
7.193799,-1.330078,-1.070072
7.118275,-1.239352,-0.975088
7.484545,-1.438225,-1.180367
7.118275,-1.239352,-0.975088
7.494577,-1.351248,-1.115010
7.494577,-1.351248,-1.115010
7.118275,-1.239352,-0.975088
7.017943,-1.113706,-0.832085
7.494577,-1.351248,-1.115010
7.017943,-1.113706,-0.832085
7.433406,-1.223858,-1.024674
7.867386,-1.501544,-1.254244
7.494577,-1.351248,-1.115010
7.433406,-1.223858,-1.024674
7.867386,-1.501544,-1.254244
7.433406,-1.223858,-1.024674
7.838699,-1.384572,-1.216608
8.442814,-1.864541,-1.370802
8.168349,-1.719452,-1.341274
8.192558,-1.644271,-1.325697
8.442814,-1.864541,-1.370802
8.192558,-1.644271,-1.325697
8.473869,-1.794457,-1.361348
8.168349,-1.719452,-1.341274
7.847458,-1.582297,-1.287199
7.867386,-1.501544,-1.254244
8.168349,-1.719452,-1.341274
7.867386,-1.501544,-1.254244
8.192558,-1.644271,-1.325697
8.192558,-1.644271,-1.325697
7.867386,-1.501544,-1.254244
7.838699,-1.384572,-1.216608
8.192558,-1.644271,-1.325697
7.838699,-1.384572,-1.216608
8.180434,-1.536219,-1.312503
8.473869,-1.794457,-1.361348
8.192558,-1.644271,-1.325697
8.180434,-1.536219,-1.312503
8.473869,-1.794457,-1.361348
8.180434,-1.536219,-1.312503
8.476012,-1.694081,-1.354480
7.986737,-0.526712,1.949763
7.470768,-0.455467,1.815196
7.222935,-0.522272,1.809436
7.986737,-0.526712,1.949763
7.222935,-0.522272,1.809436
7.708970,-0.589801,1.934751
7.470768,-0.455467,1.815196
7.086924,-0.412453,1.692398
6.812498,-0.463698,1.659899
7.470768,-0.455467,1.815196
6.812498,-0.463698,1.659899
7.222935,-0.522272,1.809436
7.222935,-0.522272,1.809436
6.812498,-0.463698,1.659899
6.495148,-0.488748,1.656707
7.222935,-0.522272,1.809436
6.495148,-0.488748,1.656707
6.897174,-0.498168,1.793119
7.708970,-0.589801,1.934751
7.222935,-0.522272,1.809436
6.897174,-0.498168,1.793119
7.708970,-0.589801,1.934751
6.897174,-0.498168,1.793119
7.365621,-0.534121,1.900540
8.812171,-0.740236,2.056129
8.436939,-0.619573,2.025460
8.163360,-0.670826,2.020341
8.812171,-0.740236,2.056129
8.163360,-0.670826,2.020341
8.546363,-0.775497,2.080905
8.436939,-0.619573,2.025460
7.986737,-0.526712,1.949763
7.708970,-0.589801,1.934751
8.436939,-0.619573,2.025460
7.708970,-0.589801,1.934751
8.163360,-0.670826,2.020341
8.163360,-0.670826,2.020341
7.708970,-0.589801,1.934751
7.365621,-0.534121,1.900540
8.163360,-0.670826,2.020341
7.365621,-0.534121,1.900540
7.836294,-0.595390,1.981722
8.546363,-0.775497,2.080905
8.163360,-0.670826,2.020341
7.836294,-0.595390,1.981722
8.546363,-0.775497,2.080905
7.836294,-0.595390,1.981722
8.242537,-0.685788,2.058590
8.049319,3.872189,1.465987
7.715648,3.753072,1.580012
8.028186,2.917807,1.613438
8.049319,3.872189,1.465987
8.028186,2.917807,1.613438
8.381344,2.974468,1.500780
7.715648,3.753072,1.580012
7.363337,3.621957,1.607890
7.647900,2.838310,1.636379
7.715648,3.753072,1.580012
7.647900,2.838310,1.636379
8.028186,2.917807,1.613438
8.028186,2.917807,1.613438
7.647900,2.838310,1.636379
7.858407,2.047757,1.675825
8.028186,2.917807,1.613438
7.858407,2.047757,1.675825
8.269685,2.068111,1.661596
8.381344,2.974468,1.500780
8.028186,2.917807,1.613438
8.269685,2.068111,1.661596
8.381344,2.974468,1.500780
8.269685,2.068111,1.661596
8.643279,2.054483,1.554156
7.048025,1.955779,1.391710
7.427278,2.004447,1.587579
7.259445,2.749793,1.560600
7.048025,1.955779,1.391710
7.259445,2.749793,1.560600
6.910532,2.664641,1.384372
7.427278,2.004447,1.587579
7.858407,2.047757,1.675825
7.647900,2.838310,1.636379
7.427278,2.004447,1.587579
7.647900,2.838310,1.636379
7.259445,2.749793,1.560600
7.259445,2.749793,1.560600
7.647900,2.838310,1.636379
7.363337,3.621957,1.607890
7.259445,2.749793,1.560600
7.363337,3.621957,1.607890
7.007359,3.492116,1.542691
6.910532,2.664641,1.384372
7.259445,2.749793,1.560600
7.007359,3.492116,1.542691
6.910532,2.664641,1.384372
7.007359,3.492116,1.542691
6.677507,3.370424,1.382869
4.825814,8.119908,0.906638
4.621263,7.962964,0.934359
4.838148,7.754472,1.193738
4.825814,8.119908,0.906638
4.838148,7.754472,1.193738
5.057834,7.916064,1.160984
4.621263,7.962964,0.934359
4.433340,7.791492,0.931119
4.623556,7.581944,1.177644
4.621263,7.962964,0.934359
4.623556,7.581944,1.177644
4.838148,7.754472,1.193738
4.838148,7.754472,1.193738
4.623556,7.581944,1.177644
4.858934,7.250974,1.357695
4.838148,7.754472,1.193738
4.858934,7.250974,1.357695
5.105503,7.430983,1.375712
5.057834,7.916064,1.160984
4.838148,7.754472,1.193738
5.105503,7.430983,1.375712
5.057834,7.916064,1.160984
5.105503,7.430983,1.375712
5.346284,7.600659,1.328882
5.346284,7.600659,1.328882
5.105503,7.430983,1.375712
5.438213,6.991259,1.501781
5.346284,7.600659,1.328882
5.438213,6.991259,1.501781
5.701648,7.170826,1.430368
5.105503,7.430983,1.375712
4.858934,7.250974,1.357695
5.163991,6.799800,1.497691
5.105503,7.430983,1.375712
5.163991,6.799800,1.497691
5.438213,6.991259,1.501781
5.438213,6.991259,1.501781
5.163991,6.799800,1.497691
5.550043,6.249180,1.582007
5.438213,6.991259,1.501781
5.550043,6.249180,1.582007
5.845502,6.444001,1.570084
5.701648,7.170826,1.430368
5.438213,6.991259,1.501781
5.845502,6.444001,1.570084
5.701648,7.170826,1.430368
5.845502,6.444001,1.570084
6.128161,6.625117,1.477032
4.858934,7.250974,1.357695
4.617236,7.070089,1.278863
4.891324,6.607030,1.420225
4.858934,7.250974,1.357695
4.891324,6.607030,1.420225
5.163991,6.799800,1.497691
4.617236,7.070089,1.278863
4.384913,6.904774,1.109097
4.626250,6.422976,1.246981
4.617236,7.070089,1.278863
4.626250,6.422976,1.246981
4.891324,6.607030,1.420225
4.891324,6.607030,1.420225
4.626250,6.422976,1.246981
4.969404,5.858055,1.348781
4.891324,6.607030,1.420225
4.969404,5.858055,1.348781
5.256492,6.051972,1.514011
5.163991,6.799800,1.497691
4.891324,6.607030,1.420225
5.256492,6.051972,1.514011
5.163991,6.799800,1.497691
5.256492,6.051972,1.514011
5.550043,6.249180,1.582007
4.433340,7.791492,0.931119
4.275082,7.614998,0.905930
4.425699,7.408406,1.119794
4.433340,7.791492,0.931119
4.425699,7.408406,1.119794
4.623556,7.581944,1.177644
4.275082,7.614998,0.905930
4.181707,7.449398,0.846845
4.239266,7.258618,0.976868
4.275082,7.614998,0.905930
4.239266,7.258618,0.976868
4.425699,7.408406,1.119794
4.425699,7.408406,1.119794
4.239266,7.258618,0.976868
4.384913,6.904774,1.109097
4.425699,7.408406,1.119794
4.384913,6.904774,1.109097
4.617236,7.070089,1.278863
4.623556,7.581944,1.177644
4.425699,7.408406,1.119794
4.617236,7.070089,1.278863
4.623556,7.581944,1.177644
4.617236,7.070089,1.278863
4.858934,7.250974,1.357695
4.386851,7.905618,-0.681533
4.160836,7.744138,-0.600252
4.196372,7.948460,-0.245643
4.386851,7.905618,-0.681533
4.196372,7.948460,-0.245643
4.408140,8.108044,-0.304697
4.160836,7.744138,-0.600252
3.970815,7.575527,-0.499799
4.016618,7.769084,-0.177857
4.160836,7.744138,-0.600252
4.016618,7.769084,-0.177857
4.196372,7.948460,-0.245643
4.196372,7.948460,-0.245643
4.016618,7.769084,-0.177857
4.122360,7.863862,0.206378
4.196372,7.948460,-0.245643
4.122360,7.863862,0.206378
4.297311,8.049315,0.166784
4.408140,8.108044,-0.304697
4.196372,7.948460,-0.245643
4.297311,8.049315,0.166784
4.408140,8.108044,-0.304697
4.297311,8.049315,0.166784
4.500284,8.208711,0.126144
4.500284,8.208711,0.126144
4.297311,8.049315,0.166784
4.439963,8.057697,0.576080
4.500284,8.208711,0.126144
4.439963,8.057697,0.576080
4.639736,8.215063,0.545807
4.297311,8.049315,0.166784
4.122360,7.863862,0.206378
4.263770,7.878399,0.591701
4.297311,8.049315,0.166784
4.263770,7.878399,0.591701
4.439963,8.057697,0.576080
4.439963,8.057697,0.576080
4.263770,7.878399,0.591701
4.433340,7.791492,0.931119
4.439963,8.057697,0.576080
4.433340,7.791492,0.931119
4.621263,7.962964,0.934359
4.639736,8.215063,0.545807
4.439963,8.057697,0.576080
4.621263,7.962964,0.934359
4.639736,8.215063,0.545807
4.621263,7.962964,0.934359
4.825814,8.119908,0.906638
4.122360,7.863862,0.206378
3.987851,7.654856,0.247316
4.123758,7.682881,0.600185
4.122360,7.863862,0.206378
4.123758,7.682881,0.600185
4.263770,7.878399,0.591701
3.987851,7.654856,0.247316
3.910966,7.402748,0.296751
4.046592,7.449688,0.628985
3.987851,7.654856,0.247316
4.046592,7.449688,0.628985
4.123758,7.682881,0.600185
4.123758,7.682881,0.600185
4.046592,7.449688,0.628985
4.181707,7.449398,0.846845
4.123758,7.682881,0.600185
4.181707,7.449398,0.846845
4.275082,7.614998,0.905930
4.263770,7.878399,0.591701
4.123758,7.682881,0.600185
4.275082,7.614998,0.905930
4.263770,7.878399,0.591701
4.275082,7.614998,0.905930
4.433340,7.791492,0.931119
3.970815,7.575527,-0.499799
3.833925,7.406863,-0.393655
3.883489,7.573724,-0.107921
3.970815,7.575527,-0.499799
3.883489,7.573724,-0.107921
4.016618,7.769084,-0.177857
3.833925,7.406863,-0.393655
3.798429,7.264122,-0.264437
3.811017,7.337096,-0.045005
3.833925,7.406863,-0.393655
3.811017,7.337096,-0.045005
3.883489,7.573724,-0.107921
3.883489,7.573724,-0.107921
3.811017,7.337096,-0.045005
3.910966,7.402748,0.296751
3.883489,7.573724,-0.107921
3.910966,7.402748,0.296751
3.987851,7.654856,0.247316
4.016618,7.769084,-0.177857
3.883489,7.573724,-0.107921
3.987851,7.654856,0.247316
4.016618,7.769084,-0.177857
3.987851,7.654856,0.247316
4.122360,7.863862,0.206378
2.871397,6.951742,1.121143
2.713329,6.951976,1.290694
2.780016,7.232003,1.311449
2.871397,6.951742,1.121143
2.780016,7.232003,1.311449
2.973782,7.142760,1.069485
2.713329,6.951976,1.290694
2.577992,6.941382,1.567077
2.623821,7.241549,1.604806
2.713329,6.951976,1.290694
2.623821,7.241549,1.604806
2.780016,7.232003,1.311449
2.780016,7.232003,1.311449
2.623821,7.241549,1.604806
2.742356,7.530150,1.657994
2.780016,7.232003,1.311449
2.742356,7.530150,1.657994
2.929174,7.498212,1.341508
2.973782,7.142760,1.069485
2.780016,7.232003,1.311449
2.929174,7.498212,1.341508
2.973782,7.142760,1.069485
2.929174,7.498212,1.341508
3.165744,7.376621,1.072905
3.165744,7.376621,1.072905
2.929174,7.498212,1.341508
3.118692,7.739873,1.395773
3.165744,7.376621,1.072905
3.118692,7.739873,1.395773
3.388815,7.596804,1.122386
2.929174,7.498212,1.341508
2.742356,7.530150,1.657994
2.907664,7.790747,1.716418
2.929174,7.498212,1.341508
2.907664,7.790747,1.716418
3.118692,7.739873,1.395773
3.118692,7.739873,1.395773
2.907664,7.790747,1.716418
3.108806,8.000476,1.778015
3.118692,7.739873,1.395773
3.108806,8.000476,1.778015
3.332449,7.936404,1.469093
3.388815,7.596804,1.122386
3.118692,7.739873,1.395773
3.332449,7.936404,1.469093
3.388815,7.596804,1.122386
3.332449,7.936404,1.469093
3.621850,7.783301,1.209334
2.742356,7.530150,1.657994
2.633122,7.496014,1.992945
2.783675,7.756050,2.062108
2.742356,7.530150,1.657994
2.783675,7.756050,2.062108
2.907664,7.790747,1.716418
2.633122,7.496014,1.992945
2.605744,7.384505,2.315664
2.752231,7.635106,2.405020
2.633122,7.496014,1.992945
2.752231,7.635106,2.405020
2.783675,7.756050,2.062108
2.783675,7.756050,2.062108
2.752231,7.635106,2.405020
2.945832,7.853163,2.462934
2.783675,7.756050,2.062108
2.945832,7.853163,2.462934
2.976677,7.972533,2.118285
2.907664,7.790747,1.716418
2.783675,7.756050,2.062108
2.976677,7.972533,2.118285
2.907664,7.790747,1.716418
2.976677,7.972533,2.118285
3.108806,8.000476,1.778015
2.577992,6.941382,1.567077
2.498857,6.936629,1.858072
2.532381,7.218923,1.911621
2.577992,6.941382,1.567077
2.532381,7.218923,1.911621
2.623821,7.241549,1.604806
2.498857,6.936629,1.858072
2.500659,6.937238,2.078049
2.511625,7.129841,2.194022
2.498857,6.936629,1.858072
2.511625,7.129841,2.194022
2.532381,7.218923,1.911621
2.532381,7.218923,1.911621
2.511625,7.129841,2.194022
2.605744,7.384505,2.315664
2.532381,7.218923,1.911621
2.605744,7.384505,2.315664
2.633122,7.496014,1.992945
2.623821,7.241549,1.604806
2.532381,7.218923,1.911621
2.633122,7.496014,1.992945
2.623821,7.241549,1.604806
2.633122,7.496014,1.992945
2.742356,7.530150,1.657994
6.458824,-1.434231,-3.771812
6.206814,-1.368274,-3.624410
6.327488,-1.346619,-3.667747
6.458824,-1.434231,-3.771812
6.327488,-1.346619,-3.667747
6.608980,-1.420597,-3.850093
6.206814,-1.368274,-3.624410
5.989743,-1.316692,-3.490184
6.010321,-1.292004,-3.471380
6.206814,-1.368274,-3.624410
6.010321,-1.292004,-3.471380
6.327488,-1.346619,-3.667747
6.327488,-1.346619,-3.667747
6.010321,-1.292004,-3.471380
6.015375,-1.246300,-3.420877
6.327488,-1.346619,-3.667747
6.015375,-1.246300,-3.420877
6.379389,-1.296763,-3.660836
6.608980,-1.420597,-3.850093
6.327488,-1.346619,-3.667747
6.379389,-1.296763,-3.660836
6.608980,-1.420597,-3.850093
6.379389,-1.296763,-3.660836
6.706051,-1.376248,-3.885748
6.905003,-1.640411,-4.068651
6.689832,-1.523215,-3.921630
6.854017,-1.518082,-4.012987
6.905003,-1.640411,-4.068651
6.854017,-1.518082,-4.012987
7.072627,-1.643327,-4.156166
6.689832,-1.523215,-3.921630
6.458824,-1.434231,-3.771812
6.608980,-1.420597,-3.850093
6.689832,-1.523215,-3.921630
6.608980,-1.420597,-3.850093
6.854017,-1.518082,-4.012987
6.854017,-1.518082,-4.012987
6.608980,-1.420597,-3.850093
6.706051,-1.376248,-3.885748
6.854017,-1.518082,-4.012987
6.706051,-1.376248,-3.885748
6.973394,-1.479470,-4.067696
7.072627,-1.643327,-4.156166
6.854017,-1.518082,-4.012987
6.973394,-1.479470,-4.067696
7.072627,-1.643327,-4.156166
6.973394,-1.479470,-4.067696
7.200328,-1.610931,-4.212098
5.069138,-0.661720,1.682061
4.648091,-0.500975,2.443285
4.960258,-0.318280,2.390825
5.069138,-0.661720,1.682061
4.960258,-0.318280,2.390825
5.433877,-0.470752,1.859493
