# x,y,z (every 3 lines = 1 triangle)
0.706735,6.996929,1.699942
1.076480,5.557008,-0.885052
0.706735,6.996929,1.699942
2.620471,6.081648,0.277008
-0.685903,6.332835,-0.335840
-1.839951,5.562919,1.108093
-1.316711,6.089628,2.967753
-0.685903,6.332835,-0.335840
-1.316711,6.089628,2.967753
0.706735,6.996929,1.699942
0.706735,6.996929,1.699942
-1.316711,6.089628,2.967753
0.141950,5.196702,4.009158
0.706735,6.996929,1.699942
0.141950,5.196702,4.009158
1.989663,5.838441,3.580599
2.620471,6.081648,0.277008
0.706735,6.996929,1.699942
1.989663,5.838441,3.580599
2.620471,6.081648,0.277008
1.989663,5.838441,3.580599
3.058381,5.190790,2.016014
2.889659,-4.842508,0.903852
1.192106,-6.009509,2.448730
-0.654562,-5.737978,-0.254177
2.889659,-4.842508,0.903852
-0.654562,-5.737978,-0.254177
2.167308,-4.682004,-1.562456
1.192106,-6.009509,2.448730
-0.860666,-4.834906,3.466895
-2.895630,-4.671741,1.897652
1.192106,-6.009509,2.448730
-2.895630,-4.671741,1.897652
-0.654562,-5.737978,-0.254177
-3.978960,-2.764025,-5.127362
-2.874263,-2.350636,-5.639523
2.167308,-4.682004,-1.562456
-3.978960,-2.764025,-5.127362
2.167308,-4.682004,-1.562456
-0.654562,-5.737978,-0.254177
-4.856287,-2.346619,-4.284970
-3.978960,-2.764025,-5.127362
-0.654562,-5.737978,-0.254177
-4.856287,-2.346619,-4.284970
-0.654562,-5.737978,-0.254177
-2.895630,-4.671741,1.897652
1.572971,2.868411,2.979691
3.034638,2.324404,1.800461
3.058381,5.190790,2.016014
1.572971,2.868411,2.979691
3.058381,5.190790,2.016014
1.989663,5.838441,3.580599
-0.058173,2.330674,3.914147
1.572971,2.868411,2.979691
1.989663,5.838441,3.580599
-0.058173,2.330674,3.914147
1.989663,5.838441,3.580599
0.141950,5.196702,4.009158
2.962736,-1.879450,5.027322
-0.087488,-1.430107,5.996999
-0.860666,-4.834906,3.466895
2.962736,-1.879450,5.027322
-0.860666,-4.834906,3.466895
1.192106,-6.009509,2.448730
4.975450,-1.440370,2.536891
2.962736,-1.879450,5.027322
1.192106,-6.009509,2.448730
4.975450,-1.440370,2.536891
1.192106,-6.009509,2.448730
2.889659,-4.842508,0.903852
-0.950749,3.136549,-0.713890
-2.159936,2.719039,0.837630
-1.839951,5.562919,1.108093
-0.950749,3.136549,-0.713890
-1.839951,5.562919,1.108093
-0.685903,6.332835,-0.335840
0.932875,2.712770,-1.276056
-0.950749,3.136549,-0.713890
-0.685903,6.332835,-0.335840
0.932875,2.712770,-1.276056
-0.685903,6.332835,-0.335840
1.076480,5.557008,-0.885052
-4.975450,-0.034199,-4.466191
-4.696544,-0.555226,-3.347421
-2.487579,-0.095760,4.292551
-4.975450,-0.034199,-4.466191
-2.487579,-0.095760,4.292551
-2.481248,0.427394,0.563587
-4.696544,-0.555226,-3.347421
-4.856287,-2.346619,-4.284970
-2.895630,-4.671741,1.897652
-4.696544,-0.555226,-3.347421
-2.895630,-4.671741,1.897652
-2.487579,-0.095760,4.292551
-2.993425,-0.038217,-5.820744
-2.053845,-0.560583,-5.153492
-2.874263,-2.350636,-5.639523
-2.993425,-0.038217,-5.820744
-2.874263,-2.350636,-5.639523
-3.494061,-1.640585,-5.996999
-4.696544,-0.555226,-3.347421
-4.975450,-0.034199,-4.466191
-4.962227,-1.637609,-4.993626
-4.696544,-0.555226,-3.347421
-4.962227,-1.637609,-4.993626
-4.856287,-2.346619,-4.284970
-3.978960,-2.764025,-5.127362
-4.856287,-2.346619,-4.284970
-4.962227,-1.637609,-4.993626
-3.978960,-2.764025,-5.127362
-4.962227,-1.637609,-4.993626
-4.474518,-1.826931,-5.855257
-2.874263,-2.350636,-5.639523
-3.978960,-2.764025,-5.127362
-4.474518,-1.826931,-5.855257
-2.874263,-2.350636,-5.639523
-4.474518,-1.826931,-5.855257
-3.494061,-1.640585,-5.996999
-4.187518,0.137691,-5.441137
-2.993425,-0.038217,-5.820744
-3.494061,-1.640585,-5.996999
-4.187518,0.137691,-5.441137
-3.494061,-1.640585,-5.996999
-4.474518,-1.826931,-5.855257
-4.975450,-0.034199,-4.466191
-4.187518,0.137691,-5.441137
-4.474518,-1.826931,-5.855257
-4.975450,-0.034199,-4.466191
-4.474518,-1.826931,-5.855257
-4.962227,-1.637609,-4.993626
-2.053845,-0.560583,-5.153492
-2.993425,-0.038217,-5.820744
0.787943,0.420767,-1.670641
-2.053845,-0.560583,-5.153492
0.787943,0.420767,-1.670641
4.263005,-0.109444,-0.320926
-2.874263,-2.350636,-5.639523
-2.053845,-0.560583,-5.153492
4.263005,-0.109444,-0.320926
-2.874263,-2.350636,-5.639523
4.263005,-0.109444,-0.320926
2.167308,-4.682004,-1.562456
0.860409,1.566768,-1.473348
3.397857,1.381232,-0.194573
4.263005,-0.109444,-0.320926
0.860409,1.566768,-1.473348
4.263005,-0.109444,-0.320926
0.787943,0.420767,-1.670641
-1.066184,1.923731,-0.879200
0.860409,1.566768,-1.473348
0.787943,0.420767,-1.670641
-1.066184,1.923731,-0.879200
0.787943,0.420767,-1.670641
-1.181618,0.710913,-1.044510
-2.320592,1.573216,0.700608
-1.066184,1.923731,-0.879200
-1.181618,0.710913,-1.044510
-2.320592,1.573216,0.700608
-1.181618,0.710913,-1.044510
-2.481248,0.427394,0.563587
-2.051460,1.392278,3.529594
-2.320592,1.573216,0.700608
-2.481248,0.427394,0.563587
-2.051460,1.392278,3.529594
-2.481248,0.427394,0.563587
-2.487579,-0.095760,4.292551
-0.072831,0.450283,4.955573
-2.051460,1.392278,3.529594
-2.487579,-0.095760,4.292551
-0.072831,0.450283,4.955573
-2.487579,-0.095760,4.292551
-0.087488,-1.430107,5.996999
2.415426,0.368113,4.219814
-0.072831,0.450283,4.955573
-0.087488,-1.430107,5.996999
2.415426,0.368113,4.219814
-0.087488,-1.430107,5.996999
2.962736,-1.879450,5.027322
4.005044,0.442017,2.168676
2.415426,0.368113,4.219814
2.962736,-1.879450,5.027322
4.005044,0.442017,2.168676
2.962736,-1.879450,5.027322
4.975450,-1.440370,2.536891
3.397857,1.381232,-0.194573
4.005044,0.442017,2.168676
4.975450,-1.440370,2.536891
3.397857,1.381232,-0.194573
4.975450,-1.440370,2.536891
4.263005,-0.109444,-0.320926
-2.051460,1.392278,3.529594
-0.072831,0.450283,4.955573
-0.058173,2.330674,3.914147
-2.051460,1.392278,3.529594
-0.058173,2.330674,3.914147
-1.615342,2.880317,2.766637
-2.320592,1.573216,0.700608
-2.051460,1.392278,3.529594
-1.615342,2.880317,2.766637
-2.320592,1.573216,0.700608
-1.615342,2.880317,2.766637
-2.159936,2.719039,0.837630
-1.066184,1.923731,-0.879200
-2.320592,1.573216,0.700608
-2.159936,2.719039,0.837630
-1.066184,1.923731,-0.879200
-2.159936,2.719039,0.837630
-0.950749,3.136549,-0.713890
0.860409,1.566768,-1.473348
-1.066184,1.923731,-0.879200
-0.950749,3.136549,-0.713890
0.860409,1.566768,-1.473348
-0.950749,3.136549,-0.713890
0.932875,2.712770,-1.276056
3.397857,1.381232,-0.194573
0.860409,1.566768,-1.473348
0.932875,2.712770,-1.276056
3.397857,1.381232,-0.194573
0.932875,2.712770,-1.276056
2.532709,2.871909,-0.068220
4.005044,0.442017,2.168676
3.397857,1.381232,-0.194573
2.532709,2.871909,-0.068220
4.005044,0.442017,2.168676
2.532709,2.871909,-0.068220
3.034638,2.324404,1.800461
2.415426,0.368113,4.219814
4.005044,0.442017,2.168676
3.034638,2.324404,1.800461
2.415426,0.368113,4.219814
3.034638,2.324404,1.800461
1.572971,2.868411,2.979691
-0.072831,0.450283,4.955573
2.415426,0.368113,4.219814
1.572971,2.868411,2.979691
-0.072831,0.450283,4.955573
1.572971,2.868411,2.979691
-0.058173,2.330674,3.914147
-0.065062,-7.602955,0.747955
-0.122577,-7.521114,0.865176
-0.181001,-7.530507,1.148091
-0.065062,-7.602955,0.747955
-0.181001,-7.530507,1.148091
-0.145246,-7.633729,1.128618
-0.181001,-7.530507,1.148091
-0.069470,-7.614002,1.830395
0.004324,-7.734157,1.816864
-0.181001,-7.530507,1.148091
0.004324,-7.734157,1.816864
-0.145246,-7.633729,1.128618
-0.145246,-7.633729,1.128618
0.004324,-7.734157,1.816864
-0.074289,-7.851804,1.810155
-0.145246,-7.633729,1.128618
-0.074289,-7.851804,1.810155
-0.185189,-7.737234,1.130497
-0.126223,-7.701042,0.849863
-0.065062,-7.602955,0.747955
-0.145246,-7.633729,1.128618
-0.126223,-7.701042,0.849863
-0.145246,-7.633729,1.128618
-0.185189,-7.737234,1.130497
-0.677888,-7.592398,1.721396
-0.408093,-7.531358,1.212149
-0.448036,-7.634863,1.214028
-0.677888,-7.592398,1.721396
-0.448036,-7.634863,1.214028
-0.689355,-7.711277,1.713171
-0.320232,-7.521854,0.920930
-0.330003,-7.603948,0.822689
-0.448036,-7.634863,1.214028
-0.320232,-7.521854,0.920930
-0.448036,-7.634863,1.214028
-0.408093,-7.531358,1.212149
-0.330003,-7.603948,0.822689
-0.323877,-7.701783,0.905617
-0.412282,-7.738085,1.194555
-0.330003,-7.603948,0.822689
-0.412282,-7.738085,1.194555
-0.448036,-7.634863,1.214028
-0.689355,-7.711277,1.713171
-0.448036,-7.634863,1.214028
-0.412282,-7.738085,1.194555
-0.689355,-7.711277,1.713171
-0.412282,-7.738085,1.194555
-0.682706,-7.830200,1.701156
-0.158833,-7.501987,0.830381
-0.195089,-7.482861,0.795586
-0.293849,-7.496478,1.183053
-0.158833,-7.501987,0.830381
-0.293849,-7.496478,1.183053
-0.237425,-7.513493,1.165572
-0.257660,-7.502357,0.858258
-0.320232,-7.521854,0.920930
-0.408093,-7.531358,1.212149
-0.257660,-7.502357,0.858258
-0.408093,-7.531358,1.212149
-0.350971,-7.513918,1.197601
-0.544063,-7.585356,1.853146
-0.350971,-7.513918,1.197601
-0.408093,-7.531358,1.212149
-0.544063,-7.585356,1.853146
-0.408093,-7.531358,1.212149
-0.677888,-7.592398,1.721396
-0.239854,-7.596158,1.907645
-0.237425,-7.513493,1.165572
-0.293849,-7.496478,1.183053
-0.239854,-7.596158,1.907645
-0.293849,-7.496478,1.183053
-0.410238,-7.578314,1.984896
-0.242311,-7.754674,1.145045
-0.245516,-7.875576,1.883864
-0.416743,-7.899347,1.957573
-0.242311,-7.754674,1.145045
-0.416743,-7.899347,1.957573
-0.299434,-7.772114,1.159593
-0.355858,-7.755099,1.177074
-0.549725,-7.864773,1.829365
-0.682706,-7.830200,1.701156
-0.355858,-7.755099,1.177074
-0.682706,-7.830200,1.701156
-0.412282,-7.738085,1.194555
-0.323877,-7.701783,0.905617
-0.261927,-7.712913,0.840338
-0.355858,-7.755099,1.177074
-0.323877,-7.701783,0.905617
-0.355858,-7.755099,1.177074
-0.412282,-7.738085,1.194555
-0.199976,-7.724042,0.775059
-0.163099,-7.712542,0.812461
-0.242311,-7.754674,1.145045
-0.199976,-7.724042,0.775059
-0.242311,-7.754674,1.145045
-0.299434,-7.772114,1.159593
-0.245516,-7.875576,1.883864
-0.242050,-7.851294,1.935857
-0.339819,-7.867313,1.984708
-0.245516,-7.875576,1.883864
-0.339819,-7.867313,1.984708
-0.416743,-7.899347,1.957573
-0.549725,-7.864773,1.829365
-0.572050,-7.836184,1.883876
-0.637190,-7.815820,1.811123
-0.549725,-7.864773,1.829365
-0.637190,-7.815820,1.811123
-0.682706,-7.830200,1.701156
-0.637190,-7.815820,1.811123
-0.751552,-7.731808,1.969209
-0.689355,-7.711277,1.713171
-0.637190,-7.815820,1.811123
-0.689355,-7.711277,1.713171
-0.682706,-7.830200,1.701156
-0.339819,-7.867313,1.984708
-0.372491,-7.759817,2.208062
-0.461579,-7.760339,2.235396
-0.339819,-7.867313,1.984708
-0.461579,-7.760339,2.235396
-0.416743,-7.899347,1.957573
-0.165205,-7.552119,0.512557
-0.145272,-7.718994,0.331946
-0.228097,-7.655328,0.466834
-0.165205,-7.552119,0.512557
-0.228097,-7.655328,0.466834
-0.232370,-7.512350,0.629712
-0.083183,-7.573958,0.491757
-0.034542,-7.748476,0.303866
-0.062446,-7.782661,0.197057
-0.083183,-7.573958,0.491757
-0.062446,-7.782661,0.197057
-0.100671,-7.588623,0.403608
-0.034542,-7.748476,0.303866
-0.112247,-7.741392,0.552939
-0.134064,-7.780995,0.473902
-0.034542,-7.748476,0.303866
-0.134064,-7.780995,0.473902
-0.062446,-7.782661,0.197057
-0.145272,-7.718994,0.331946
-0.194269,-7.719554,0.573739
-0.235473,-7.665481,0.616679
-0.145272,-7.718994,0.331946
-0.235473,-7.665481,0.616679
-0.228097,-7.655328,0.466834
-0.883311,-7.871098,2.171851
-0.818171,-7.891463,2.244604
-1.014280,-7.935387,2.460023
-0.883311,-7.871098,2.171851
-1.014280,-7.935387,2.460023
-1.079421,-7.915022,2.387270
-0.947661,-7.775732,2.184629
-0.883311,-7.871098,2.171851
-1.079421,-7.915022,2.387270
-0.947661,-7.775732,2.184629
-1.079421,-7.915022,2.387270
-1.193782,-7.831011,2.545357
-0.502049,-7.616676,1.977045
-0.545661,-7.753156,2.171021
-0.461579,-7.760339,2.235396
-0.502049,-7.616676,1.977045
-0.461579,-7.760339,2.235396
-0.410238,-7.578314,1.984896
-0.567706,-7.621821,1.902120
-0.544063,-7.585356,1.853146
-0.677888,-7.592398,1.721396
-0.567706,-7.621821,1.902120
-0.677888,-7.592398,1.721396
-0.633364,-7.626966,1.827196
-0.751552,-7.731808,1.969209
-0.633364,-7.626966,1.827196
-0.677888,-7.592398,1.721396
-0.751552,-7.731808,1.969209
-0.677888,-7.592398,1.721396
-0.689355,-7.711277,1.713171
-0.545661,-7.753156,2.171021
-0.506909,-7.856549,1.956629
-0.416743,-7.899347,1.957573
-0.545661,-7.753156,2.171021
-0.416743,-7.899347,1.957573
-0.461579,-7.760339,2.235396
-0.148068,-7.923314,2.412332
-0.004075,-7.983981,2.743498
-0.101844,-8.000000,2.792349
-0.148068,-7.923314,2.412332
-0.101844,-8.000000,2.792349
-0.245838,-7.939334,2.461183
-0.228498,-7.820484,2.539228
-0.245838,-7.939334,2.461183
-0.101844,-8.000000,2.792349
-0.228498,-7.820484,2.539228
-0.101844,-8.000000,2.792349
-0.134516,-7.892504,3.015703
-0.140333,-7.640448,1.903587
-0.084690,-7.754880,2.081536
0.004324,-7.734157,1.816864
-0.140333,-7.640448,1.903587
0.004324,-7.734157,1.816864
-0.069470,-7.614002,1.830395
-0.237546,-7.628993,1.954777
-0.239854,-7.596158,1.907645
-0.410238,-7.578314,1.984896
-0.237546,-7.628993,1.954777
-0.410238,-7.578314,1.984896
-0.334758,-7.617538,2.005966
-0.372491,-7.759817,2.208062
-0.334758,-7.617538,2.005966
-0.410238,-7.578314,1.984896
-0.372491,-7.759817,2.208062
-0.410238,-7.578314,1.984896
-0.461579,-7.760339,2.235396
-0.084690,-7.754880,2.081536
-0.144281,-7.835275,1.887006
-0.074289,-7.851804,1.810155
-0.084690,-7.754880,2.081536
-0.074289,-7.851804,1.810155
0.004324,-7.734157,1.816864
0.009384,-7.890035,2.952440
0.000429,-7.761680,2.762418
-0.096783,-7.750224,2.813608
0.009384,-7.890035,2.952440
-0.096783,-7.750224,2.813608
-0.134516,-7.892504,3.015703
-0.004075,-7.983981,2.743498
0.009384,-7.890035,2.952440
-0.134516,-7.892504,3.015703
-0.004075,-7.983981,2.743498
-0.134516,-7.892504,3.015703
-0.101844,-8.000000,2.792349
0.009291,-7.826900,2.558011
-0.046351,-7.712469,2.380062
0.097642,-7.773135,2.711229
0.009291,-7.826900,2.558011
0.097642,-7.773135,2.711229
0.153285,-7.887567,2.889177
0.000429,-7.761680,2.762418
-0.143564,-7.701013,2.431252
-0.240777,-7.689558,2.482441
0.000429,-7.761680,2.762418
-0.240777,-7.689558,2.482441
-0.096783,-7.750224,2.813608
-0.240777,-7.689558,2.482441
-0.228498,-7.820484,2.539228
-0.134516,-7.892504,3.015703
-0.240777,-7.689558,2.482441
-0.134516,-7.892504,3.015703
-0.096783,-7.750224,2.813608
-0.050299,-7.907295,2.363481
0.009291,-7.826900,2.558011
0.153285,-7.887567,2.889177
-0.050299,-7.907295,2.363481
0.153285,-7.887567,2.889177
0.093695,-7.967961,2.694647
-1.090837,-7.841684,2.646263
-1.009937,-7.721023,2.478268
-1.075594,-7.726169,2.403344
-1.090837,-7.841684,2.646263
-1.075594,-7.726169,2.403344
-1.193782,-7.831011,2.545357
-1.014280,-7.935387,2.460023
-1.090837,-7.841684,2.646263
-1.193782,-7.831011,2.545357
-1.014280,-7.935387,2.460023
-1.193782,-7.831011,2.545357
-1.079421,-7.915022,2.387270
-0.741770,-7.797080,2.386441
-0.748170,-7.671954,2.337773
-0.944280,-7.715878,2.553192
-0.741770,-7.797080,2.386441
-0.944280,-7.715878,2.553192
-0.987892,-7.852358,2.747169
-0.813828,-7.677099,2.262848
-0.879485,-7.682244,2.187924
-1.075594,-7.726169,2.403344
-0.813828,-7.677099,2.262848
-1.075594,-7.726169,2.403344
-1.009937,-7.721023,2.478268
-0.879485,-7.682244,2.187924
-0.947661,-7.775732,2.184629
-1.193782,-7.831011,2.545357
-0.879485,-7.682244,2.187924
-1.193782,-7.831011,2.545357
-1.075594,-7.726169,2.403344
-0.753030,-7.911827,2.317357
-0.741770,-7.797080,2.386441
-0.987892,-7.852358,2.747169
-0.753030,-7.911827,2.317357
-0.987892,-7.852358,2.747169
-0.949140,-7.955751,2.532777
-0.046351,-7.712469,2.380062
0.009291,-7.826900,2.558011
-0.084690,-7.754880,2.081536
-0.046351,-7.712469,2.380062
-0.084690,-7.754880,2.081536
-0.140333,-7.640448,1.903587
-0.143564,-7.701013,2.431252
-0.237546,-7.628993,1.954777
-0.334758,-7.617538,2.005966
-0.143564,-7.701013,2.431252
-0.334758,-7.617538,2.005966
-0.240777,-7.689558,2.482441
-0.228498,-7.820484,2.539228
-0.240777,-7.689558,2.482441
-0.334758,-7.617538,2.005966
-0.228498,-7.820484,2.539228
-0.334758,-7.617538,2.005966
-0.372491,-7.759817,2.208062
-0.245838,-7.939334,2.461183
-0.228498,-7.820484,2.539228
-0.372491,-7.759817,2.208062
-0.245838,-7.939334,2.461183
-0.372491,-7.759817,2.208062
-0.339819,-7.867313,1.984708
-0.242050,-7.851294,1.935857
-0.148068,-7.923314,2.412332
-0.245838,-7.939334,2.461183
-0.242050,-7.851294,1.935857
-0.245838,-7.939334,2.461183
-0.339819,-7.867313,1.984708
0.009291,-7.826900,2.558011
-0.050299,-7.907295,2.363481
-0.144281,-7.835275,1.887006
0.009291,-7.826900,2.558011
-0.144281,-7.835275,1.887006
-0.084690,-7.754880,2.081536
0.000429,-7.761680,2.762418
0.009384,-7.890035,2.952440
0.153285,-7.887567,2.889177
0.000429,-7.761680,2.762418
0.153285,-7.887567,2.889177
0.097642,-7.773135,2.711229
-0.143564,-7.701013,2.431252
0.000429,-7.761680,2.762418
0.097642,-7.773135,2.711229
-0.143564,-7.701013,2.431252
0.097642,-7.773135,2.711229
-0.046351,-7.712469,2.380062
-0.237546,-7.628993,1.954777
-0.143564,-7.701013,2.431252
-0.046351,-7.712469,2.380062
-0.237546,-7.628993,1.954777
-0.046351,-7.712469,2.380062
-0.140333,-7.640448,1.903587
-0.239854,-7.596158,1.907645
-0.237546,-7.628993,1.954777
-0.140333,-7.640448,1.903587
-0.239854,-7.596158,1.907645
-0.140333,-7.640448,1.903587
-0.069470,-7.614002,1.830395
-0.237425,-7.513493,1.165572
-0.239854,-7.596158,1.907645
-0.069470,-7.614002,1.830395
-0.237425,-7.513493,1.165572
-0.069470,-7.614002,1.830395
-0.181001,-7.530507,1.148091
-0.122577,-7.521114,0.865176
-0.158833,-7.501987,0.830381
-0.237425,-7.513493,1.165572
-0.122577,-7.521114,0.865176
-0.237425,-7.513493,1.165572
-0.181001,-7.530507,1.148091
-0.034542,-7.748476,0.303866
-0.083183,-7.573958,0.491757
-0.065695,-7.559292,0.579907
-0.034542,-7.748476,0.303866
-0.065695,-7.559292,0.579907
-0.006638,-7.714291,0.410675
-0.112247,-7.741392,0.552939
-0.034542,-7.748476,0.303866
-0.006638,-7.714291,0.410675
-0.112247,-7.741392,0.552939
-0.006638,-7.714291,0.410675
-0.090430,-7.701789,0.631977
-0.163099,-7.712542,0.812461
-0.126223,-7.701042,0.849863
-0.185189,-7.737234,1.130497
-0.163099,-7.712542,0.812461
-0.185189,-7.737234,1.130497
-0.242311,-7.754674,1.145045
-0.245516,-7.875576,1.883864
-0.242311,-7.754674,1.145045
-0.185189,-7.737234,1.130497
-0.245516,-7.875576,1.883864
-0.185189,-7.737234,1.130497
-0.074289,-7.851804,1.810155
-0.242050,-7.851294,1.935857
-0.245516,-7.875576,1.883864
-0.074289,-7.851804,1.810155
-0.242050,-7.851294,1.935857
-0.074289,-7.851804,1.810155
-0.144281,-7.835275,1.887006
-0.148068,-7.923314,2.412332
-0.242050,-7.851294,1.935857
-0.144281,-7.835275,1.887006
-0.148068,-7.923314,2.412332
-0.144281,-7.835275,1.887006
-0.050299,-7.907295,2.363481
-0.004075,-7.983981,2.743498
-0.148068,-7.923314,2.412332
-0.050299,-7.907295,2.363481
-0.004075,-7.983981,2.743498
-0.050299,-7.907295,2.363481
0.093695,-7.967961,2.694647
0.009384,-7.890035,2.952440
-0.004075,-7.983981,2.743498
0.093695,-7.967961,2.694647
0.009384,-7.890035,2.952440
0.093695,-7.967961,2.694647
0.153285,-7.887567,2.889177
-1.009937,-7.721023,2.478268
-1.090837,-7.841684,2.646263
-0.987892,-7.852358,2.747169
-1.009937,-7.721023,2.478268
-0.987892,-7.852358,2.747169
-0.944280,-7.715878,2.553192
-0.748170,-7.671954,2.337773
-0.813828,-7.677099,2.262848
-1.009937,-7.721023,2.478268
-0.748170,-7.671954,2.337773
-1.009937,-7.721023,2.478268
-0.944280,-7.715878,2.553192
-0.544063,-7.585356,1.853146
-0.567706,-7.621821,1.902120
-0.502049,-7.616676,1.977045
-0.544063,-7.585356,1.853146
-0.502049,-7.616676,1.977045
-0.410238,-7.578314,1.984896
-0.350971,-7.513918,1.197601
-0.544063,-7.585356,1.853146
-0.410238,-7.578314,1.984896
-0.350971,-7.513918,1.197601
-0.410238,-7.578314,1.984896
-0.293849,-7.496478,1.183053
-0.195089,-7.482861,0.795586
-0.257660,-7.502357,0.858258
-0.350971,-7.513918,1.197601
-0.195089,-7.482861,0.795586
-0.350971,-7.513918,1.197601
-0.293849,-7.496478,1.183053
-0.145272,-7.718994,0.331946
-0.165205,-7.552119,0.512557
-0.100671,-7.588623,0.403608
-0.145272,-7.718994,0.331946
-0.100671,-7.588623,0.403608
-0.062446,-7.782661,0.197057
-0.194269,-7.719554,0.573739
-0.145272,-7.718994,0.331946
-0.062446,-7.782661,0.197057
-0.194269,-7.719554,0.573739
-0.062446,-7.782661,0.197057
-0.134064,-7.780995,0.473902
-0.261927,-7.712913,0.840338
-0.199976,-7.724042,0.775059
-0.299434,-7.772114,1.159593
-0.261927,-7.712913,0.840338
-0.299434,-7.772114,1.159593
-0.355858,-7.755099,1.177074
-0.549725,-7.864773,1.829365
-0.355858,-7.755099,1.177074
-0.299434,-7.772114,1.159593
-0.549725,-7.864773,1.829365
-0.299434,-7.772114,1.159593
-0.416743,-7.899347,1.957573
-0.572050,-7.836184,1.883876
-0.549725,-7.864773,1.829365
-0.416743,-7.899347,1.957573
-0.572050,-7.836184,1.883876
-0.416743,-7.899347,1.957573
-0.506909,-7.856549,1.956629
-0.818171,-7.891463,2.244604
-0.753030,-7.911827,2.317357
-0.949140,-7.955751,2.532777
-0.818171,-7.891463,2.244604
-0.949140,-7.955751,2.532777
-1.014280,-7.935387,2.460023
-1.090837,-7.841684,2.646263
-1.014280,-7.935387,2.460023
-0.949140,-7.955751,2.532777
-1.090837,-7.841684,2.646263
-0.949140,-7.955751,2.532777
-0.987892,-7.852358,2.747169
-0.748170,-7.671954,2.337773
-0.741770,-7.797080,2.386441
-0.545661,-7.753156,2.171021
-0.748170,-7.671954,2.337773
-0.545661,-7.753156,2.171021
-0.502049,-7.616676,1.977045
-0.813828,-7.677099,2.262848
-0.748170,-7.671954,2.337773
-0.502049,-7.616676,1.977045
-0.813828,-7.677099,2.262848
-0.502049,-7.616676,1.977045
-0.567706,-7.621821,1.902120
-0.879485,-7.682244,2.187924
-0.813828,-7.677099,2.262848
-0.567706,-7.621821,1.902120
-0.879485,-7.682244,2.187924
-0.567706,-7.621821,1.902120
-0.633364,-7.626966,1.827196
-0.947661,-7.775732,2.184629
-0.879485,-7.682244,2.187924
-0.633364,-7.626966,1.827196
-0.947661,-7.775732,2.184629
-0.633364,-7.626966,1.827196
-0.751552,-7.731808,1.969209
-0.883311,-7.871098,2.171851
-0.947661,-7.775732,2.184629
-0.751552,-7.731808,1.969209
-0.883311,-7.871098,2.171851
-0.751552,-7.731808,1.969209
-0.637190,-7.815820,1.811123
-0.818171,-7.891463,2.244604
-0.883311,-7.871098,2.171851
-0.637190,-7.815820,1.811123
-0.818171,-7.891463,2.244604
-0.637190,-7.815820,1.811123
-0.572050,-7.836184,1.883876
-0.753030,-7.911827,2.317357
-0.818171,-7.891463,2.244604
-0.572050,-7.836184,1.883876
-0.753030,-7.911827,2.317357
-0.572050,-7.836184,1.883876
-0.506909,-7.856549,1.956629
-0.741770,-7.797080,2.386441
-0.753030,-7.911827,2.317357
-0.506909,-7.856549,1.956629
-0.741770,-7.797080,2.386441
-0.506909,-7.856549,1.956629
-0.545661,-7.753156,2.171021
-0.122577,-7.521114,0.865176
-0.065062,-7.602955,0.747955
-0.006638,-7.714291,0.410675
-0.122577,-7.521114,0.865176
-0.006638,-7.714291,0.410675
-0.065695,-7.559292,0.579907
-0.158833,-7.501987,0.830381
-0.122577,-7.521114,0.865176
-0.065695,-7.559292,0.579907
-0.158833,-7.501987,0.830381
-0.065695,-7.559292,0.579907
-0.083183,-7.573958,0.491757
-0.195089,-7.482861,0.795586
-0.158833,-7.501987,0.830381
-0.083183,-7.573958,0.491757
-0.195089,-7.482861,0.795586
-0.083183,-7.573958,0.491757
-0.100671,-7.588623,0.403608
-0.257660,-7.502357,0.858258
-0.195089,-7.482861,0.795586
-0.100671,-7.588623,0.403608
-0.257660,-7.502357,0.858258
-0.100671,-7.588623,0.403608
-0.165205,-7.552119,0.512557
-0.320232,-7.521854,0.920930
-0.257660,-7.502357,0.858258
-0.165205,-7.552119,0.512557
-0.320232,-7.521854,0.920930
-0.165205,-7.552119,0.512557
-0.232370,-7.512350,0.629712
-0.330003,-7.603948,0.822689
-0.320232,-7.521854,0.920930
-0.232370,-7.512350,0.629712
-0.330003,-7.603948,0.822689
-0.232370,-7.512350,0.629712
-0.228097,-7.655328,0.466834
-0.323877,-7.701783,0.905617
-0.330003,-7.603948,0.822689
-0.228097,-7.655328,0.466834
-0.323877,-7.701783,0.905617
-0.228097,-7.655328,0.466834
-0.235473,-7.665481,0.616679
-0.261927,-7.712913,0.840338
-0.323877,-7.701783,0.905617
-0.235473,-7.665481,0.616679
-0.261927,-7.712913,0.840338
-0.235473,-7.665481,0.616679
-0.194269,-7.719554,0.573739
-0.199976,-7.724042,0.775059
-0.261927,-7.712913,0.840338
-0.194269,-7.719554,0.573739
-0.199976,-7.724042,0.775059
-0.194269,-7.719554,0.573739
-0.134064,-7.780995,0.473902
-0.163099,-7.712542,0.812461
-0.199976,-7.724042,0.775059
-0.134064,-7.780995,0.473902
-0.163099,-7.712542,0.812461
-0.134064,-7.780995,0.473902
-0.112247,-7.741392,0.552939
-0.126223,-7.701042,0.849863
-0.163099,-7.712542,0.812461
-0.112247,-7.741392,0.552939
-0.126223,-7.701042,0.849863
-0.112247,-7.741392,0.552939
