# x,y,z (every 3 lines = 1 triangle)
-2.458641,8.729856,7.191441
-5.845841,8.737154,4.855722
-2.458366,8.733293,7.191054
-2.458501,8.730987,7.191242
-2.458368,8.732138,7.191052
-2.459011,8.729623,7.191977
-2.458946,8.727628,7.191876
-2.458814,8.730836,7.191695
-2.459518,8.726082,7.192701
-2.459495,8.724265,7.192662
-2.459361,8.727243,7.192477
-2.460070,8.721716,7.193488
-2.459944,8.721927,7.193306
-2.459939,8.722760,7.193302
-2.449174,8.736298,7.177733
-2.447520,8.736239,7.175333
-5.834720,8.743537,4.839615
-2.458809,8.734953,7.191701
-2.457248,8.735379,7.189438
-5.844447,8.742678,4.853719
-2.449174,8.736298,7.177733
-2.440837,8.735187,7.165639
-2.447520,8.736239,7.175333
-2.458809,8.734953,7.191701
-2.440837,8.735187,7.165639
-2.457248,8.735379,7.189438
-2.451623,8.724988,7.181249
-2.450560,8.723399,7.179702
-5.837760,8.730697,4.843983
-2.458964,8.733249,7.191920
-2.457625,8.732007,7.189975
-5.844825,8.739305,4.854256
-2.455091,8.726494,7.186282
-2.456188,8.728021,7.187878
-5.843388,8.735320,4.852159
-2.448024,8.717731,7.176006
-2.449259,8.719160,7.177803
-5.836459,8.726459,4.842084
-2.449543,8.721739,7.178222
-2.450472,8.720597,7.179565
-2.449259,8.719160,7.177803
-2.453887,8.727971,7.184541
-2.452827,8.723509,7.182991
-2.452732,8.726511,7.182862
-2.456333,8.730715,7.188097
-2.457262,8.729577,7.189441
-2.456188,8.728021,7.187878
-2.454904,8.734589,7.186036
-2.454219,8.734679,7.185044
-5.841419,8.741977,4.849325
-2.458380,8.731119,7.191067
-2.457886,8.732076,7.190353
-5.845085,8.739375,4.854634
-2.459696,8.724695,7.192955
-2.460232,8.723726,7.193729
-5.847432,8.731024,4.858010
-2.456747,8.730079,7.188695
-2.457225,8.729202,7.189386
-5.844425,8.736500,4.853668
-2.454904,8.734589,7.186036
-2.454755,8.733709,7.185818
-2.454219,8.734679,7.185044
-2.456190,8.734015,7.187900
-2.456747,8.730079,7.188695
-2.456264,8.730961,7.187998
-2.457886,8.732076,7.190353
-2.458187,8.727443,7.190775
-2.457704,8.728326,7.190078
-2.459623,8.727228,7.192857
-2.459179,8.725634,7.192208
-2.459251,8.728700,7.192322
-2.372609,8.722871,7.066657
-2.362618,8.719844,7.052160
-5.749818,8.727142,4.716441
-2.432403,8.734832,7.153407
-2.422661,8.733841,7.139276
-5.809861,8.741140,4.803558
-2.431471,8.713886,7.151990
-2.441058,8.720063,7.165912
-5.828258,8.727361,4.830194
-2.373378,8.699653,7.067701
-2.383237,8.698622,7.081995
-5.770437,8.705920,4.746276
-2.362618,8.719844,7.052160
-2.363399,8.702366,7.053237
-2.353276,8.706896,7.038572
-2.392733,8.728250,7.095858
-2.392996,8.699135,7.096148
-2.383237,8.698622,7.081995
-2.422661,8.733841,7.139276
-2.421893,8.708567,7.138083
-2.412775,8.732379,7.124935
-2.451287,8.735187,7.180794
-2.450677,8.726962,7.179882
-2.441959,8.735299,7.167266
-2.449148,8.629372,7.177361
-2.447584,8.616487,7.175053
-5.834784,8.623785,4.839334
-2.459156,8.715249,7.192142
-2.457724,8.698064,7.190013
-5.844924,8.705363,4.854294
-2.466664,8.655722,7.202845
-2.467066,8.670606,7.203473
-5.854266,8.677905,4.867755
-2.449082,8.569854,7.177079
-2.453669,8.584119,7.183776
-5.840869,8.591417,4.848057
-2.449148,8.629372,7.177361
-2.449082,8.569854,7.177079
-2.443902,8.555437,7.169522
-2.457724,8.698064,7.190013
-2.453669,8.584119,7.183776
-2.456116,8.682523,7.187631
-2.463336,8.717695,7.198211
-2.463574,8.626735,7.198273
-2.460945,8.612487,7.194416
-2.459534,8.730397,7.192738
-2.458233,8.725432,7.190835
-5.845433,8.732731,4.855117
-2.459025,8.682963,7.191851
-2.458887,8.691676,7.191679
-5.846087,8.698975,4.855960
-2.458678,8.631443,7.191187
-2.459077,8.639828,7.191793
-5.846277,8.647126,4.856074
-2.438528,8.694520,7.162163
-2.434310,8.691630,7.156037
-5.821510,8.698928,4.820318
-2.458233,8.725432,7.190835
-2.455748,8.718335,7.187209
-5.842947,8.725634,4.851490
-2.458809,8.709015,7.191620
-2.449739,8.706673,7.178459
-2.452907,8.712104,7.183071
-2.458802,8.700368,7.191583
-2.429896,8.689210,7.149628
-2.434310,8.691630,7.156037
-2.459025,8.682963,7.191851
-2.458678,8.631443,7.191187
-2.415739,8.684116,7.129083
-2.459790,8.734467,7.193122
-2.459534,8.730397,7.192738
-5.846734,8.737696,4.857019
-2.407658,8.736032,7.117527
-2.406601,8.735782,7.115992
-5.793800,8.743080,4.780273
-2.413860,8.737301,7.126524
-2.412903,8.737302,7.125137
-5.800103,8.744601,4.789418
-2.427791,8.725746,7.146691
-2.424148,8.728597,7.141416
-5.811348,8.735896,4.805697
-2.448641,8.723848,7.176920
-2.445071,8.722157,7.171739
-5.832271,8.729456,4.836020
-2.454238,8.710458,7.184996
-2.457153,8.709746,7.189220
-5.844353,8.717044,4.853501
-2.437174,8.712207,7.160256
-2.439940,8.712267,7.164266
-5.827140,8.719565,4.828548
-2.426029,8.715801,7.144104
-2.426483,8.713081,7.144754
-5.813682,8.720380,4.809035
-2.416739,8.729197,7.130674
-2.419050,8.727296,7.134020
-5.806250,8.734594,4.798301
-2.406601,8.735782,7.115992
-2.408045,8.734162,7.118082
-2.405568,8.735619,7.114494
-2.411900,8.737169,7.123681
-2.411233,8.732627,7.122700
-2.410862,8.736938,7.122175
-2.416331,8.736119,7.130103
-2.414132,8.730973,7.126899
-2.415586,8.736747,7.129025
-2.424148,8.728597,7.141416
-2.422768,8.723105,7.139398
-2.420342,8.732068,7.135908
-2.427791,8.725746,7.146691
-2.426614,8.710214,7.144935
-2.426483,8.713081,7.144754
-2.434762,8.722059,7.156788
-2.437174,8.712207,7.160256
-2.434453,8.711982,7.156309
-2.445071,8.722157,7.171739
-2.445582,8.711934,7.172448
-2.442744,8.712173,7.168333
-2.456236,8.729953,7.187954
-2.454238,8.710458,7.184996
-2.452348,8.726434,7.182304
-2.437983,8.704643,7.161405
-2.436606,8.698574,7.159389
-5.823806,8.705873,4.823670
-2.451261,8.728743,7.180735
-2.448537,8.726018,7.176776
-5.835736,8.733316,4.841057
-2.458747,8.724180,7.191577
-2.459617,8.727758,7.192850
-5.846817,8.735056,4.857131
-2.446091,8.699228,7.173146
-2.449114,8.703817,7.177545
-5.836314,8.711116,4.841826
-2.437983,8.704643,7.161405
-2.438902,8.689506,7.162690
-2.434724,8.684367,7.156615
-2.445994,8.722822,7.173079
-2.446091,8.699228,7.173146
-2.442689,8.694458,7.168197
-2.454148,8.731033,7.184930
-2.454047,8.712469,7.184724
-2.451764,8.708230,7.181401
-2.457183,8.732922,7.189337
-2.460149,8.731179,7.193632
-2.459617,8.727758,7.192850
-2.442202,8.729201,7.167600
-2.443730,8.732252,7.169826
-5.830930,8.739550,4.834107
-2.445473,8.704879,7.172268
-2.443427,8.709613,7.169315
-5.830627,8.716912,4.833596
-2.452754,8.684980,7.182763
-2.457322,8.684537,7.189386
-5.844521,8.691835,4.853667
-2.413182,8.695110,7.125409
-2.418388,8.690683,7.132945
-5.805588,8.697982,4.797226
-2.419583,8.737667,7.134825
-2.417831,8.737208,7.132282
-5.805031,8.744506,4.796563
-2.437549,8.734038,7.160868
-2.434403,8.734758,7.156307
-5.821603,8.742056,4.820588
-2.444706,8.733923,7.171246
-2.443730,8.732252,7.169826
-2.442848,8.733492,7.168550
-2.417831,8.737208,7.132282
-2.418388,8.690683,7.132945
-2.413182,8.695110,7.125409
-2.431121,8.735604,7.151551
-2.424907,8.687845,7.142389
-2.427851,8.736447,7.146811
-2.440907,8.722211,7.165699
-2.439610,8.685455,7.163705
-2.440413,8.733573,7.165020
-2.448129,8.699890,7.176104
-2.446661,8.685163,7.173928
-2.445473,8.704879,7.172268
-2.420473,8.719899,7.136060
-2.420296,8.716692,7.135793
-5.807496,8.723990,4.800074
-2.428407,8.732878,7.147606
-2.426936,8.731435,7.145468
-5.814136,8.738733,4.809750
-2.437110,8.722220,7.160193
-2.434945,8.726636,7.157067
-5.822144,8.733935,4.821348
-2.451289,8.696210,7.180674
-2.448774,8.700505,7.177041
-5.835974,8.707803,4.841322
-2.456108,8.684981,7.187628
-2.458233,8.683856,7.190705
-5.845433,8.691154,4.854987
-2.436111,8.692340,7.158651
-2.439880,8.690256,7.164111
-5.827080,8.697555,4.828392
-2.420296,8.716692,7.135793
-2.420804,8.713173,7.136519
-5.808004,8.720471,4.800800
-2.425346,8.729710,7.143157
-2.422130,8.709337,7.138430
-2.423771,8.727700,7.140866
-2.430457,8.734941,7.150585
-2.428731,8.698793,7.147969
-2.429625,8.734045,7.149376
-2.437110,8.722220,7.160193
-2.436111,8.692340,7.158651
-2.434945,8.726636,7.157067
-2.446323,8.704811,7.173500
-2.443589,8.688725,7.169484
-2.443933,8.709132,7.170047
-2.453868,8.691924,7.184401
-2.453496,8.685873,7.183842
-2.451289,8.696210,7.180674
-2.432102,8.684625,7.152814
-2.431277,8.678077,7.151596
-5.818476,8.685376,4.815877
-2.460348,8.734446,7.193930
-2.451759,8.725318,7.181447
-5.838959,8.732616,4.845728
-2.447437,8.691057,7.175072
-2.449892,8.697612,7.178653
-5.837092,8.704910,4.842934
-2.430496,8.658016,7.150402
-2.433563,8.662738,7.154864
-5.820762,8.670036,4.819145
-2.430970,8.672260,7.151133
-2.431025,8.663161,7.151185
-2.430960,8.667259,7.151103
-2.433667,8.691818,7.155106
-2.433563,8.662738,7.154864
-2.430945,8.660051,7.151058
-2.445019,8.716406,7.171644
-2.442195,8.678817,7.167432
-2.439904,8.707794,7.164200
-2.451759,8.725318,7.181447
-2.454450,8.711555,7.185306
-2.452231,8.704447,7.182066
-2.461865,8.701823,7.196029
-2.461649,8.717657,7.195766
-5.848849,8.724955,4.860047
-2.450580,8.629535,7.179437
-2.453045,8.638641,7.183041
-5.840245,8.645939,4.847323
-2.446407,8.615235,7.173342
-2.453045,8.638641,7.183041
-2.450580,8.629535,7.179437
-2.460348,8.734446,7.193930
-2.459769,8.673210,7.192900
-2.457823,8.660526,7.190038
-2.440238,8.720708,7.164725
-2.437421,8.724882,7.160653
-5.824621,8.732181,4.824934
-2.454637,8.717670,7.185596
-2.452522,8.715096,7.182521
-5.839721,8.722394,4.846802
-2.453202,8.687960,7.183423
-2.456413,8.685396,7.188072
-5.843613,8.692694,4.852353
-2.437775,8.713352,7.161130
-2.439871,8.708219,7.164154
-5.827071,8.715517,4.828435
-2.434477,8.729859,7.156399
-2.434179,8.724232,7.155949
-2.431404,8.735546,7.151960
-2.440238,8.720708,7.164725
-2.442163,8.703369,7.167462
-2.439871,8.708219,7.164154
-2.450296,8.713876,7.179290
-2.447315,8.694750,7.174906
-2.447958,8.713920,7.175899
-2.456644,8.721692,7.188520
-2.456413,8.685396,7.188072
-2.453202,8.687960,7.183423
-2.436023,8.724584,7.158625
-2.439126,8.710760,7.163081
-5.826325,8.718058,4.827362
-2.454633,8.637557,7.185340
-2.455781,8.651291,7.187048
-5.842980,8.658589,4.851329
-2.440312,8.566158,7.164350
-2.444327,8.580093,7.170215
-5.831527,8.587391,4.834496
-2.416662,8.588562,7.130123
-2.409084,8.583258,7.119117
-5.796284,8.590556,4.783398
-2.440934,8.677576,7.165600
-2.439792,8.659739,7.163888
-5.826992,8.667038,4.828169
-2.439126,8.710760,7.163081
-2.451869,8.614337,7.181260
-2.440737,8.694836,7.165368
-2.436023,8.724584,7.158625
-2.458352,8.686352,7.190886
-2.456971,8.667333,7.188824
-2.429094,8.610387,7.148220
-2.399873,8.506170,7.105519
-2.423358,8.597859,7.139862
-2.440934,8.677576,7.165600
-2.435300,8.549849,7.157030
-2.439792,8.659739,7.163888
-2.439675,8.547303,7.163367
-2.442572,8.546039,7.167564
-5.829772,8.553338,4.831845
-2.427321,8.538001,7.145422
-2.428922,8.541079,7.147754
-5.816122,8.548378,4.812035
-2.446851,8.609662,7.173968
-2.443416,8.593667,7.168937
-5.830616,8.600965,4.833219
-2.459536,8.715294,7.192694
-2.458356,8.696573,7.190923
-5.845555,8.703871,4.855205
-2.462350,8.653013,7.196579
-2.461395,8.670711,7.195250
-5.848595,8.678009,4.859531
-2.461062,8.545088,7.194375
-2.462945,8.562433,7.197160
-5.850145,8.569732,4.861441
-2.430812,8.548579,7.150518
-2.432590,8.545692,7.153087
-2.430669,8.543675,7.150295
-2.439600,8.578150,7.163354
-2.442572,8.546039,7.167564
-2.439675,8.547303,7.163367
-2.452581,8.643060,7.182382
-2.449334,8.540230,7.177352
-2.449905,8.626129,7.178448
-2.459536,8.715294,7.192694
-2.457576,8.529403,7.189271
-2.453256,8.535492,7.183025
-2.461395,8.670711,7.195250
-2.458123,8.528397,7.190061
-2.460551,8.687873,7.194080
-2.463923,8.616689,7.198748
-2.463939,8.580262,7.198656
-2.462945,8.562433,7.197160
-2.454869,8.721520,7.185945
-2.454032,8.719703,7.184726
-5.841232,8.727001,4.849007
-2.459618,8.732529,7.192867
-2.458868,8.730647,7.191773
-5.846068,8.737945,4.856054
-2.456415,8.722519,7.188190
-2.457165,8.724782,7.189285
-5.844365,8.732080,4.853566
-2.451575,8.712866,7.181141
-2.452468,8.713836,7.182440
-5.839668,8.721135,4.846721
-2.453188,8.717873,7.183495
-2.453315,8.715107,7.183671
-2.452468,8.713836,7.182440
-2.455696,8.723331,7.187149
-2.455664,8.720386,7.187094
-2.454903,8.718417,7.185985
-2.458099,8.728793,7.190652
-2.457924,8.727141,7.190393
-2.457313,8.726960,7.189506
-2.402183,8.729427,7.109566
-2.402147,8.721183,7.109487
-5.789346,8.728482,4.773768
-2.418692,8.674816,7.133337
-2.414212,8.686268,7.126875
-5.801412,8.693567,4.791156
-2.452662,8.614663,7.182410
-2.446448,8.623741,7.173427
-5.833648,8.631039,4.837708
-2.431978,8.622815,7.152441
-2.437917,8.620207,7.161046
-5.825117,8.627506,4.825327
-2.404117,8.635342,7.112077
-2.406961,8.633304,7.116194
-5.794160,8.640602,4.780475
-2.399454,8.673528,7.105434
-2.399164,8.664417,7.104984
-5.786363,8.671715,4.769265
-2.402183,8.729427,7.109566
-2.402402,8.637511,7.109597
-2.402147,8.721183,7.109487
-2.410224,8.698165,7.121130
-2.406961,8.633304,7.116194
-2.406788,8.710522,7.116185
-2.423607,8.663796,7.140430
-2.420511,8.627328,7.135825
-2.418692,8.674816,7.133337
-2.440377,8.633179,7.164653
-2.437917,8.620207,7.161046
-2.434508,8.642991,7.156173
-2.454456,8.610205,7.184999
-2.452662,8.614663,7.182410
-2.458960,8.605930,7.191517
-2.401250,8.702677,7.108129
-2.400718,8.642319,7.107170
-2.399689,8.648569,7.105696
-2.460442,8.712564,7.193999
-2.460517,8.723687,7.194142
-5.847717,8.730986,4.858423
-2.457055,8.639973,7.188861
-2.457774,8.652605,7.189942
-5.844974,8.659903,4.854224
-2.452620,8.617109,7.182357
-2.453827,8.602959,7.184063
-5.841026,8.610257,4.848344
-2.441868,8.693302,7.167003
-2.444078,8.681657,7.170172
-5.831278,8.688956,4.834453
-2.452620,8.617109,7.182357
-2.455233,8.601387,7.186097
-2.453827,8.602959,7.184063
-2.444078,8.681657,7.170172
-2.455746,8.614332,7.186881
-2.446121,8.669586,7.173097
-2.434234,8.725643,7.156034
-2.457055,8.639973,7.188861
-2.436946,8.715298,7.159934
-2.460348,8.734446,7.193930
-2.459716,8.689350,7.192874
-2.431354,8.735548,7.151889
-2.459984,8.722591,7.193366
-2.453097,8.728998,7.183398
-5.840297,8.736296,4.847679
-2.464321,8.651202,7.199432
-2.466201,8.666172,7.202205
-5.853400,8.673470,4.866486
-2.457492,8.643457,7.189504
-2.458388,8.630232,7.190764
-5.845588,8.637531,4.855045
-2.443379,8.710248,7.169247
-2.446761,8.700611,7.174121
-5.833960,8.707909,4.838402
-2.443488,8.733380,7.169477
-2.443379,8.710248,7.169247
-2.439589,8.719287,7.163780
-2.453097,8.728998,7.183398
-2.456176,8.656083,7.187635
-2.454443,8.668112,7.185160
-2.459984,8.722591,7.193366
-2.460319,8.618942,7.193528
-2.458918,8.601991,7.191443
-2.467034,8.704390,7.203534
-2.467520,8.680139,7.204161
-2.466201,8.666172,7.202205
-2.419369,8.696161,7.134384
-2.412718,8.692990,7.124730
-5.799918,8.700288,4.789011
-2.455552,8.727287,7.186954
-2.450294,8.720684,7.179308
-5.837494,8.727982,4.843589
-2.449768,8.695977,7.178467
-2.453250,8.706445,7.183550
-5.840450,8.713743,4.847832
-2.401117,8.674424,7.107849
-2.413400,8.668534,7.125643
-5.800600,8.675832,4.789924
-2.412718,8.692990,7.124730
-2.413400,8.668534,7.125643
-2.401117,8.674424,7.107849
-2.438653,8.709162,7.162391
-2.432434,8.670874,7.153253
-2.432402,8.704252,7.153310
-2.450294,8.720684,7.179308
-2.453250,8.706445,7.183550
-2.449768,8.695977,7.178467
-2.442701,8.586311,7.167877
-2.444639,8.584005,7.170681
-5.831839,8.591303,4.834962
-2.434184,8.584276,7.155519
-2.434741,8.584255,7.156328
-5.821941,8.591553,4.820609
-2.437062,8.670056,7.159961
-2.437913,8.655549,7.161150
-5.825113,8.662847,4.825431
-2.416300,8.736121,7.130059
-2.421891,8.728960,7.138144
-5.809090,8.736258,4.802425
-2.456210,8.693495,7.187802
-2.456289,8.700175,7.187938
-5.843489,8.707473,4.852219
-2.445180,8.621157,7.171581
-2.445538,8.639185,7.172157
-5.832738,8.646484,4.836438
-2.451928,8.581025,7.181241
-2.450361,8.586978,7.178988
-5.837561,8.594277,4.843269
-2.458409,8.554885,7.190558
-2.458072,8.557899,7.190078
-5.845271,8.565197,4.854359
-2.444639,8.584005,7.170681
-2.446685,8.580897,7.173638
-5.833885,8.588196,4.837919
-2.431507,8.727171,7.152084
-2.437062,8.670056,7.159961
-2.435554,8.684014,7.157818
-2.442562,8.719527,7.168091
-2.442701,8.586311,7.167877
-2.440874,8.587770,7.165232
-2.450012,8.712765,7.178875
-2.449673,8.666797,7.178239
-2.447218,8.654257,7.174640
-2.435817,8.597461,7.157928
-2.434741,8.584255,7.156328
-2.434184,8.584276,7.155519
-2.437565,8.587972,7.160434
-2.438161,8.640766,7.161463
-2.439161,8.588338,7.162749
-2.448866,8.593280,7.176839
-2.448835,8.577032,7.176744
-2.446685,8.580897,7.173638
-2.454961,8.570324,7.185606
-2.453434,8.567207,7.183382
-2.453488,8.575460,7.183485
-2.455351,8.709755,7.186608
-2.455022,8.706191,7.186120
-5.842222,8.713489,4.850401
-2.457765,8.726645,7.190161
-2.457310,8.724382,7.189495
-5.844510,8.731681,4.853776
-2.460017,8.731763,7.193443
-2.460348,8.734446,7.193930
-5.847547,8.741744,4.858211
-2.457394,8.716451,7.189591
-2.457878,8.718843,7.190301
-5.845078,8.726141,4.854582
-2.455351,8.709755,7.186608
-2.455471,8.707971,7.186775
-2.455022,8.706191,7.186120
-2.456877,8.721894,7.188858
-2.456418,8.711966,7.188162
-2.456464,8.719184,7.188251
-2.458240,8.728678,7.190856
-2.457878,8.718843,7.190301
-2.457765,8.726645,7.190161
-2.459252,8.732042,7.192335
-2.459647,8.729096,7.192897
-2.459242,8.726457,7.192302
-2.458683,8.734469,7.191517
-2.457019,8.734416,7.189104
-5.844219,8.741714,4.853385
-2.455502,8.722923,7.186867
-2.456055,8.726208,7.187680
-5.843255,8.733506,4.851961
-2.455486,8.691139,7.186744
-2.455164,8.697991,7.186299
-5.842364,8.705290,4.850580
-2.437326,8.682681,7.160384
-2.441381,8.682833,7.166264
-5.828581,8.690132,4.830545
-2.414726,8.684320,7.127615
-2.417944,8.683600,7.132279
-5.805144,8.690898,4.796560
-2.433236,8.707042,7.154528
-2.429732,8.702859,7.149434
-5.816932,8.710158,4.813715
-2.442291,8.727856,7.167724
-2.442461,8.725061,7.167963
-5.829661,8.732359,4.832244
-2.447284,8.732910,7.174980
-2.445742,8.732528,7.172743
-5.832942,8.739827,4.837025
-2.442291,8.727856,7.167724
-2.442766,8.731717,7.168425
-2.442461,8.725061,7.167963
-2.421474,8.694175,7.137431
-2.425244,8.682782,7.142863
-2.421473,8.683097,7.137395
-2.436255,8.711076,7.158919
-2.433239,8.682603,7.154457
-2.433236,8.707042,7.154528
-2.442461,8.725061,7.167963
-2.441381,8.682833,7.166264
-2.441892,8.721952,7.167128
-2.448856,8.733267,7.177261
-2.445335,8.683031,7.171998
-2.447284,8.732910,7.174980
-2.454868,8.709760,7.185907
-2.452665,8.683449,7.182631
-2.453710,8.734111,7.184304
-2.453710,8.734111,7.184304
-2.455129,8.719103,7.186314
-2.454922,8.714723,7.186001
-2.457019,8.734416,7.189104
-2.457758,8.731260,7.190165
-2.456803,8.728979,7.188773
-2.431871,8.735528,7.152637
-2.431585,8.735539,7.152223
-5.818785,8.742838,4.816504
-2.434617,8.735424,7.156620
-2.434132,8.735442,7.155917
-5.821332,8.742741,4.820198
-2.445125,8.735369,7.171858
-2.442263,8.735457,7.167708
-5.829463,8.742756,4.831989
-2.457286,8.732651,7.189485
-2.455839,8.733398,7.187389
-5.843039,8.740696,4.851671
-2.454867,8.727639,7.185961
-2.457252,8.728663,7.189424
-5.844452,8.735962,4.853705
-2.442348,8.719755,7.167783
-2.444232,8.721277,7.170519
-5.831432,8.728576,4.834801
-2.431585,8.735539,7.152223
-2.431333,8.735549,7.151858
-2.431399,8.735546,7.151954
-2.434132,8.735442,7.155917
-2.431333,8.735549,7.151858
-2.433633,8.735461,7.155192
-2.435791,8.735379,7.158323
-2.437142,8.714679,7.160217
-2.435548,8.712817,7.157899
-2.442263,8.735457,7.167708
-2.444232,8.721277,7.170519
-2.442348,8.719755,7.167783
-2.450120,8.734907,7.179101
-2.450361,8.725343,7.179420
-2.448237,8.724071,7.176335
-2.457286,8.732651,7.189485
-2.454867,8.727639,7.185961
-2.455839,8.733398,7.187389
-2.422937,8.666843,7.139468
-2.427643,8.664278,7.146284
-5.814843,8.671577,4.810566
-2.445840,8.734997,7.172894
-2.401906,8.698384,7.109067
-5.789105,8.705683,4.773348
-2.431686,8.691982,7.152233
-2.430351,8.699680,7.150322
-5.817551,8.706979,4.814603
-2.456990,8.658365,7.188824
-2.453181,8.660523,7.183307
-5.840381,8.667821,4.847588
-2.427643,8.664278,7.146284
-2.432520,8.662485,7.153351
-5.819720,8.669783,4.817632
-2.401906,8.698384,7.109067
-2.430316,8.707415,7.150295
-2.427643,8.664278,7.146284
-2.431686,8.691982,7.152233
-2.427643,8.664278,7.146284
-2.430351,8.699680,7.150322
-2.442152,8.670956,7.167346
-2.442792,8.660393,7.168240
-2.437569,8.661258,7.160668
-2.459521,8.657922,7.192493
-2.456990,8.658365,7.188824
-5.844190,8.665663,4.853105
-2.422907,8.728292,7.139616
-2.416310,8.731388,7.130058
-5.803509,8.738686,4.794339
-2.452264,8.692894,7.182078
-2.448684,8.701626,7.176914
-5.835884,8.708924,4.841195
-2.449263,8.670351,7.177656
-2.454093,8.663860,7.184640
-5.841293,8.671158,4.848921
-2.411467,8.722624,7.123008
-2.417158,8.714621,7.131236
-5.804358,8.721919,4.795517
-2.409275,8.734126,7.119866
-2.411467,8.722624,7.123008
-2.406793,8.729273,7.116251
-2.429050,8.724671,7.148513
-2.430264,8.696386,7.150186
-2.423534,8.705722,7.140455
-2.448684,8.701626,7.176914
-2.443460,8.678242,7.169265
-2.444554,8.709004,7.170947
-2.457696,8.670703,7.189886
-2.457620,8.659227,7.189739
-2.454093,8.663860,7.184640
-2.419563,8.715407,7.134726
-2.428416,8.713091,7.147557
-5.815616,8.720389,4.811838
-2.374067,8.733114,7.068804
-2.381472,8.730156,7.079534
-5.768672,8.737454,4.743815
-2.381472,8.730156,7.079534
-2.419563,8.715407,7.134726
-2.411316,8.718053,7.122775
-2.366392,8.735867,7.057683
-2.460073,8.709017,7.193453
-2.448525,8.709806,7.176709
-2.456345,8.687599,7.187979
-2.459675,8.696479,7.192837
-5.846875,8.703777,4.857118
-2.411655,8.663886,7.123098
-2.420596,8.665579,7.136069
-5.807796,8.672877,4.800350
-2.413802,8.672857,7.126239
-2.405615,8.668059,7.114352
-5.792815,8.675357,4.778633
-2.443491,8.710429,7.169411
-2.440856,8.703106,7.165566
-5.828056,8.710404,4.829847
-2.460200,8.720734,7.193673
-2.459675,8.696479,7.192837
-2.445864,8.733975,7.172925
-2.413802,8.672857,7.126239
-2.411655,8.663886,7.123098
-2.405615,8.668059,7.114352
-2.437296,8.696212,7.160382
-2.429326,8.667839,7.148736
-2.432810,8.689743,7.153857
-2.445987,8.726371,7.173080
-2.444995,8.675071,7.171481
-2.445202,8.718183,7.171915
-2.463441,8.723898,7.198383
-2.463874,8.718752,7.198995
-5.851074,8.726050,4.863276
-2.445851,8.734997,7.172909
-2.450939,8.735880,7.180291
-5.838139,8.743178,4.844572
-2.477100,8.749150,7.218271
-2.475373,8.754103,7.215782
-5.862573,8.761402,4.880063
-2.459797,8.683426,7.192972
-2.465880,8.697153,7.201838
-5.853080,8.704452,4.866119
-2.454603,8.745676,7.185635
-2.450939,8.735880,7.180291
-2.445851,8.734997,7.172909
-2.461912,8.752624,7.196256
-2.463441,8.723898,7.198383
-2.462418,8.728229,7.196913
-2.472279,8.756535,7.211302
-2.474264,8.722188,7.214074
-2.470709,8.710175,7.208881
-2.462378,8.699173,7.196765
-2.465880,8.697153,7.201838
-2.461197,8.691518,7.195027
-2.395232,8.696220,7.099382
-2.392496,8.692719,7.095404
-5.779696,8.700017,4.759685
-2.409960,8.721080,7.120818
-2.407696,8.716463,7.117521
-5.794896,8.723761,4.781802
-2.423324,8.725371,7.140211
-2.420707,8.728673,7.136426
-5.807906,8.735971,4.800707
-2.445147,8.711665,7.171816
-2.440773,8.713205,7.165477
-5.827972,8.720504,4.829758
-2.439352,8.703776,7.163387
-2.446343,8.705902,7.173533
-5.833543,8.713200,4.837814
-2.400575,8.689374,7.107109
-2.406267,8.691401,7.115369
-5.793467,8.698700,4.779650
-2.395232,8.696220,7.099382
-2.390746,8.686680,7.092846
-2.392496,8.692719,7.095404
-2.405359,8.712040,7.114117
-2.400575,8.689374,7.107109
-2.402945,8.707806,7.110604
-2.414275,8.730905,7.127107
-2.412372,8.693729,7.124230
-2.412153,8.725893,7.124013
-2.423324,8.725371,7.140211
-2.425507,8.698834,7.143295
-2.418812,8.696245,7.133577
-2.436695,8.715048,7.159570
-2.439352,8.703776,7.163387
-2.432380,8.701382,7.153270
-2.454795,8.709505,7.185800
-2.453276,8.707645,7.183592
-2.449821,8.710431,7.178589
-2.442686,8.737671,7.168328
-2.440884,8.737569,7.165714
-5.828083,8.744867,4.829995
-2.457240,8.735266,7.189427
-2.454338,8.735982,7.185221
-5.841538,8.743280,4.849502
-2.449470,8.734859,7.178157
-2.451601,8.734778,7.181248
-5.838801,8.742077,4.845529
-2.437185,8.735326,7.160343
-2.439170,8.735251,7.163222
-5.826370,8.742549,4.827503
-2.440884,8.737569,7.165714
-2.439170,8.735251,7.163222
-2.439242,8.737300,7.163333
-2.446800,8.737408,7.174294
-2.445277,8.735019,7.172078
-2.444656,8.737614,7.171185
-2.451635,8.736583,7.181302
-2.453755,8.734696,7.184371
-2.451601,8.734778,7.181248
-2.445838,8.708975,7.172809
-2.445576,8.709481,7.172430
-5.832775,8.716779,4.836711
-2.445838,8.708975,7.172809
-2.449800,8.701347,7.178531
-5.837000,8.708646,4.842812
-2.473313,8.660763,7.212502
-2.467348,8.671026,7.203884
-5.854548,8.678324,4.868166
-2.473668,8.632318,7.212929
-2.482427,8.634013,7.225636
-5.869627,8.641311,4.889917
-2.463224,8.658527,7.197865
-2.463512,8.652451,7.198263
-5.850712,8.659749,4.862544
-2.449800,8.701347,7.178531
